Time [msec],x [m],y [m],z [m],Red,Green,Blue
285750,1.5076,-3.7672,20.0688,255,255,255
286000,2.1283,-3.6121,19.567,255,255,255
286250,2.7573,-3.4536,19.073,255,255,255
286500,3.3863,-3.2951,18.579,255,255,255
286750,4.0153,-3.1366,18.085,255,255,255
287000,4.6443,-2.9781,17.591,255,255,255
287250,5.2733,-2.8196,17.097,255,255,255
287500,5.9023,-2.6611,16.603,255,255,255
287750,6.5313,-2.5026,16.109,255,255,255
288000,7.1968,-2.3335,15.5912,255,255,255
288250,7.9028,-2.1554,15.0375,255,255,255
288500,8.5638,-1.9888,14.5191,255,255,255
288750,9.0894,-1.8563,14.1068,255,255,255
289000,9.4812,-1.7575,13.7992,255,255,255
289250,9.8697,-1.6595,13.4942,255,255,255
289500,10.17,-1.5835,13.2412,255,255,255
289750,10.4525,-1.512,12.9987,255,255,255
290000,10.5,-1.5,12.7329,255,255,255
290250,10.5,-1.5,12.4624,255,255,255
290500,10.5,-1.5,12.1054,255,255,255
290750,10.5,-1.5,11.5763,255,255,255
291000,10.5,-1.5,11.0038,255,255,255
291250,10.5,-1.5,10.5209,255,255,255
291500,10.5,-1.5,10.2112,255,255,255
291750,10.5,-1.5,10.0134,255,255,255
292000,10.5,-1.5,9.875,255,255,255
292250,10.5,-1.5,9.75,255,255,255
292500,10.5,-1.5,9.625,255,255,255
292750,10.5,-1.5,9.5,255,255,255
293000,10.5,-1.5,9.375,255,255,255
293250,10.5,-1.5,9.25,255,255,255
293500,10.5,-1.5,9.125,255,255,255
293750,10.5,-1.5,9,255,255,255
294000,10.5,-1.5,8.875,255,255,255
294250,10.5,-1.5,8.75,255,255,255
294500,10.5,-1.5,8.625,255,255,255
294750,10.5,-1.5,8.5,255,255,255
295000,10.5,-1.5,8.375,255,255,255
295250,10.5,-1.5,8.25,255,255,255
295500,10.5,-1.5,8.125,255,255,255
295750,10.5,-1.5,8,255,255,255
296000,10.5,-1.5,7.875,255,255,255
296250,10.5,-1.5,7.75,255,255,255
296500,10.5,-1.5,7.625,255,255,255
296750,10.5,-1.5,7.5,255,255,255
297000,10.5,-1.5,7.375,255,255,255
297250,10.5,-1.5,7.25,255,255,255
297500,10.5,-1.5,7.125,255,255,255
297750,10.5,-1.5,7,255,255,255
298000,10.5,-1.5,6.875,255,255,255
298250,10.5,-1.5,6.75,255,255,255
298500,10.5,-1.5,6.625,255,255,255
298750,10.5,-1.5,6.5,255,255,255
299000,10.5,-1.5,6.375,255,255,255
299250,10.5,-1.5,6.25,255,255,255
299500,10.5,-1.5,6.125,255,255,255
299750,10.5,-1.5,6,255,255,255
300000,10.5,-1.5,5.875,255,255,255
300250,10.5,-1.5,5.75,255,255,255
300500,10.5,-1.5,5.625,255,255,255
300750,10.5,-1.5,5.5,255,255,255
301000,10.5,-1.5,5.375,255,255,255
301250,10.5,-1.5,5.25,255,255,255
301500,10.5,-1.5,5.125,255,255,255
301750,10.5,-1.5,5,255,255,255
302000,10.5,-1.5,4.875,255,255,255
302250,10.5,-1.5,4.75,255,255,255
302500,10.5,-1.5,4.625,255,255,255
302750,10.5,-1.5,4.5,255,255,255
303000,10.5,-1.5,4.375,255,255,255
303250,10.5,-1.5,4.25,255,255,255
303500,10.5,-1.5,4.125,255,255,255
303750,10.5,-1.5,4,255,255,255
304000,10.5,-1.5,3.875,255,255,255
304250,10.5,-1.5,3.75,255,255,255
304500,10.5,-1.5,3.625,255,255,255
304750,10.5,-1.5,3.5,255,255,255
305000,10.5,-1.5,3.375,255,255,255
305250,10.5,-1.5,3.25,255,255,255
305500,10.5,-1.5,3.125,255,255,255
305750,10.5,-1.5,3,255,255,255
306000,10.5,-1.5,2.875,255,255,255
306250,10.5,-1.5,2.75,255,255,255
306500,10.5,-1.5,2.625,255,255,255
306750,10.5,-1.5,2.5,255,255,255
307000,10.5,-1.5,2.375,255,255,255
307250,10.5,-1.5,2.25,255,255,255
307500,10.5,-1.5,2.125,255,255,255
307750,10.5,-1.5,2,255,255,255
308000,10.5,-1.5,1.875,255,255,255
308250,10.5,-1.5,1.75,255,255,255
308500,10.5,-1.5,1.625,255,255,255
308750,10.5,-1.5,1.5,255,255,255
309000,10.5,-1.5,1.375,255,255,255
309250,10.5,-1.5,1.25,255,255,255
309500,10.5,-1.5,1.125,255,255,255
309750,10.5,-1.5,1,255,255,255
310000,10.5,-1.5,0.875,255,255,255
310250,10.5,-1.5,0.75,255,255,255
310500,10.5,-1.5,0.6137,255,255,255
310750,10.5,-1.5,0.4561,255,255,255
311000,10.5,-1.5,0.2964,255,255,255
311250,10.5,-1.5,0.1542,255,255,255
311500,10.5,-1.5,0.0492,255,255,255
311750,10.5,-1.5,0.0011,255,255,255
312000,10.5,-1.5,0,255,255,255
312250,10.5,-1.5,0,255,255,255
312500,10.5,-1.5,0,255,255,255
312750,10.5,-1.5,0,255,255,255
313000,10.5,-1.5,0,255,255,255
313250,10.5,-1.5,0,255,255,255
313500,10.5,-1.5,0,255,255,255
313750,10.5,-1.5,0,255,255,255
314000,10.5,-1.5,0,255,255,255
314250,10.5,-1.5,0,255,255,255
314500,10.5,-1.5,0,255,255,255
314750,10.5,-1.5,0,255,255,255
315000,10.5,-1.5,0,255,255,255
315250,10.5,-1.5,0,255,255,255
315500,10.5,-1.5,0,255,255,255
315750,10.5,-1.5,0,255,255,255
316000,10.5,-1.5,0,255,255,255
316250,10.5,-1.5,0,255,255,255
316500,10.5,-1.5,0,255,255,255
316750,10.5,-1.5,0,255,255,255
317000,10.5,-1.5,0,255,255,255
317250,10.5,-1.5,0,255,255,255
317500,10.5,-1.5,0,255,255,255
317750,10.5,-1.5,0,255,255,255
318000,10.5,-1.5,0,255,255,255
318250,10.5,-1.5,0,255,255,255
318500,10.5,-1.5,0,255,255,255
318750,10.5,-1.5,0,255,255,255
319000,10.5,-1.5,0,255,255,255
319250,10.5,-1.5,0,255,255,255
319500,10.5,-1.5,0,255,255,255
319750,10.5,-1.5,0,255,255,255
320000,10.5,-1.5,0,255,255,255
320250,10.5,-1.5,0,255,255,255
320500,10.5,-1.5,0,255,255,255
320750,10.5,-1.5,0,255,255,255
321000,10.5,-1.5,0,255,255,255
321250,10.5,-1.5,0,255,255,255
321500,10.5,-1.5,0,255,255,255
321750,10.5,-1.5,0,255,255,255
322000,10.5,-1.5,0,255,255,255
322250,10.5,-1.5,0,255,255,255
322500,10.5,-1.5,0,255,255,255
322750,10.5,-1.5,0,255,255,255
323000,10.5,-1.5,0,255,255,255
323250,10.5,-1.5,0,255,255,255
323500,10.5,-1.5,0,255,255,255
323750,10.5,-1.5,0,255,255,255
324000,10.5,-1.5,0,255,255,255
324250,10.5,-1.5,0,255,255,255
324500,10.5,-1.5,0,255,255,255
324750,10.5,-1.5,0,255,255,255
325000,10.5,-1.5,0,255,255,255
325250,10.5,-1.5,0,255,255,255
325500,10.5,-1.5,0,255,255,255
325750,10.5,-1.5,0,255,255,255
326000,10.5,-1.5,0,255,255,255
326250,10.5,-1.5,0,255,255,255
326500,10.5,-1.5,0,255,255,255
326750,10.5,-1.5,0,255,255,255
327000,10.5,-1.5,0,255,255,255
327250,10.5,-1.5,0,255,255,255
327500,10.5,-1.5,0,255,255,255
327750,10.5,-1.5,0,255,255,255
328000,10.5,-1.5,0,255,255,255
328250,10.5,-1.5,0,255,255,255
328500,10.5,-1.5,0,255,255,255
328750,10.5,-1.5,0,255,255,255
329000,10.5,-1.5,0,255,255,255
329250,10.5,-1.5,0,255,255,255
329500,10.5,-1.5,0,255,255,255
329750,10.5,-1.5,0,255,255,255
330000,10.5,-1.5,0,255,255,255
330250,10.5,-1.5,0,255,255,255
330500,10.5,-1.5,0,255,255,255
330750,10.5,-1.5,0,255,255,255
331000,10.5,-1.5,0,255,255,255
331250,10.5,-1.5,0,255,255,255
331500,10.5,-1.5,0,255,255,255
331750,10.5,-1.5,0,255,255,255
332000,10.5,-1.5,0,255,255,255
332250,10.5,-1.5,0,255,255,255
332500,10.5,-1.5,0,255,255,255
332750,10.5,-1.5,0,255,255,255
333000,10.5,-1.5,0,255,255,255
333250,10.5,-1.5,0,255,255,255
333500,10.5,-1.5,0,255,255,255
333750,10.5,-1.5,0,255,255,255
334000,10.5,-1.5,0,255,255,255
334250,10.5,-1.5,0,255,255,255
334500,10.5,-1.5,0,255,255,255
334750,10.5,-1.5,0,255,255,255
335000,10.5,-1.5,0,255,255,255
335250,10.5,-1.5,0,255,255,255
335500,10.5,-1.5,0,255,255,255
335750,10.5,-1.5,0,255,255,255
336000,10.5,-1.5,0,255,255,255
336250,10.5,-1.5,0,255,255,255
336500,10.5,-1.5,0,255,255,255
336750,10.5,-1.5,0,255,255,255
337000,10.5,-1.5,0,255,255,255
337250,10.5,-1.5,0,255,255,255
337500,10.5,-1.5,0,255,255,255
337750,10.5,-1.5,0,255,255,255
338000,10.5,-1.5,0,255,255,255
338250,10.5,-1.5,0,255,255,255
338500,10.5,-1.5,0,255,255,255
338750,10.5,-1.5,0,255,255,255
339000,10.5,-1.5,0,255,255,255
339250,10.5,-1.5,0,255,255,255
339500,10.5,-1.5,0,255,255,255
339750,10.5,-1.5,0,255,255,255
340000,10.5,-1.5,0,255,255,255
340250,10.5,-1.5,0,255,255,255
340500,10.5,-1.5,0,255,255,255
340750,10.5,-1.5,0,255,255,255
341000,10.5,-1.5,0,255,255,255
341250,10.5,-1.5,0,255,255,255
341500,10.5,-1.5,0,255,255,255
341750,10.5,-1.5,0,255,255,255
342000,10.5,-1.5,0,255,255,255
342250,10.5,-1.5,0,255,255,255
342500,10.5,-1.5,0,255,255,255
342750,10.5,-1.5,0,255,255,255
343000,10.5,-1.5,0,255,255,255
343250,10.5,-1.5,0,255,255,255
343500,10.5,-1.5,0,255,255,255
343750,10.5,-1.5,0,255,255,255
344000,10.5,-1.5,0,255,255,255
344250,10.5,-1.5,0,255,255,255
344500,10.5,-1.5,0,255,255,255
344750,10.5,-1.5,0,255,255,255
345000,10.5,-1.5,0,255,255,255
345250,10.5,-1.5,0,255,255,255
345500,10.5,-1.5,0,255,255,255
345750,10.5,-1.5,0,255,255,255
346000,10.5,-1.5,0,255,255,255
346250,10.5,-1.5,0,255,255,255
346500,10.5,-1.5,0,255,255,255
346750,10.5,-1.5,0,255,255,255
347000,10.5,-1.5,0,255,255,255
347250,10.5,-1.5,0,255,255,255
347500,10.5,-1.5,0,255,255,255
347750,10.5,-1.5,0,255,255,255
348000,10.5,-1.5,0,255,255,255
348250,10.5,-1.5,0,255,255,255
348500,10.5,-1.5,0,255,255,255
348750,10.5,-1.5,0,255,255,255
349000,10.5,-1.5,0,255,255,255
349250,10.5,-1.5,0,255,255,255
349500,10.5,-1.5,0,255,255,255
349750,10.5,-1.5,0,255,255,255
350000,10.5,-1.5,0,255,255,255
350250,10.5,-1.5,0,255,255,255
350500,10.5,-1.5,0,255,255,255
350750,10.5,-1.5,0,255,255,255
351000,10.5,-1.5,0,255,255,255
351250,10.5,-1.5,0,255,255,255
351500,10.5,-1.5,0,255,255,255
351750,10.5,-1.5,0,255,255,255
352000,10.5,-1.5,0,255,255,255
352250,10.5,-1.5,0,255,255,255
352500,10.5,-1.5,0,255,255,255
352750,10.5,-1.5,0,255,255,255
353000,10.5,-1.5,0,255,255,255
353250,10.5,-1.5,0,255,255,255
353500,10.5,-1.5,0,255,255,255
353750,10.5,-1.5,0,255,255,255
354000,10.5,-1.5,0,255,255,255
354250,10.5,-1.5,0,255,255,255
354500,10.5,-1.5,0,255,255,255
354750,10.5,-1.5,0,255,255,255
355000,10.5,-1.5,0,255,255,255
355250,10.5,-1.5,0,255,255,255
355500,10.5,-1.5,0,255,255,255
355750,10.5,-1.5,0,255,255,255
356000,10.5,-1.5,0,255,255,255
356250,10.5,-1.5,0,255,255,255
356500,10.5,-1.5,0,255,255,255
356750,10.5,-1.5,0,255,255,255
357000,10.5,-1.5,0,255,255,255
357250,10.5,-1.5,0,255,255,255
357500,10.5,-1.5,0,255,255,255
357750,10.5,-1.5,0,255,255,255
358000,10.5,-1.5,0,255,255,255
358250,10.5,-1.5,0,255,255,255
358500,10.5,-1.5,0,255,255,255
358750,10.5,-1.5,0,255,255,255
359000,10.5,-1.5,0,255,255,255
359250,10.5,-1.5,0,255,255,255
359500,10.5,-1.5,0,255,255,255
359750,10.5,-1.5,0,255,255,255
360000,10.5,-1.5,0,255,255,255
360250,10.5,-1.5,0,255,255,255
360500,10.5,-1.5,0,255,255,255
360750,10.5,-1.5,0,255,255,255
361000,10.5,-1.5,0,255,255,255
361250,10.5,-1.5,0,255,255,255
361500,10.5,-1.5,0,255,255,255
361750,10.5,-1.5,0,255,255,255
362000,10.5,-1.5,0,255,255,255
362250,10.5,-1.5,0,255,255,255
362500,10.5,-1.5,0,255,255,255
362750,10.5,-1.5,0,255,255,255
363000,10.5,-1.5,0,255,255,255
363250,10.5,-1.5,0,255,255,255
363500,10.5,-1.5,0,255,255,255
363750,10.5,-1.5,0,255,255,255
364000,10.5,-1.5,0,255,255,255
364250,10.5,-1.5,0,255,255,255
364500,10.5,-1.5,0,255,255,255
364750,10.5,-1.5,0,255,255,255
365000,10.5,-1.5,0,255,255,255
365250,10.5,-1.5,0,255,255,255
365500,10.5,-1.5,0,255,255,255
365750,10.5,-1.5,0,255,255,255
366000,10.5,-1.5,0,255,255,255
366250,10.5,-1.5,0,255,255,255
366500,10.5,-1.5,0,255,255,255
366750,10.5,-1.5,0,255,255,255
367000,10.5,-1.5,0,255,255,255
367250,10.5,-1.5,0,255,255,255
367500,10.5,-1.5,0,255,255,255
367750,10.5,-1.5,0,255,255,255
368000,10.5,-1.5,0,255,255,255
368250,10.5,-1.5,0,255,255,255
368500,10.5,-1.5,0,255,255,255
368750,10.5,-1.5,0,255,255,255
369000,10.5,-1.5,0,255,255,255
369250,10.5,-1.5,0,255,255,255
369500,10.5,-1.5,0,255,255,255
369750,10.5,-1.5,0,255,255,255
370000,10.5,-1.5,0,255,255,255
370250,10.5,-1.5,0,255,255,255
370500,10.5,-1.5,0,255,255,255
370750,10.5,-1.5,0,255,255,255
371000,10.5,-1.5,0,255,255,255
371250,10.5,-1.5,0,255,255,255
371500,10.5,-1.5,0,255,255,255
371750,10.5,-1.5,0,255,255,255
372000,10.5,-1.5,0,255,255,255
372250,10.5,-1.5,0,255,255,255
372500,10.5,-1.5,0,255,255,255
372750,10.5,-1.5,0,255,255,255
373000,10.5,-1.5,0,255,255,255
373250,10.5,-1.5,0,255,255,255
373500,10.5,-1.5,0,255,255,255
373750,10.5,-1.5,0,255,255,255
374000,10.5,-1.5,0,255,255,255
374250,10.5,-1.5,0,255,255,255
374500,10.5,-1.5,0,255,255,255
374750,10.5,-1.5,0,255,255,255
375000,10.5,-1.5,0,255,255,255
