Time [msec],x [m],y [m],z [m],Red,Green,Blue
296500,7.5,13.5,2.625,255,255,255
296750,7.5,13.5,2.5,255,255,255
297000,7.5,13.5,2.375,255,255,255
297250,7.5,13.5,2.25,255,255,255
297500,7.5,13.5,2.125,255,255,255
297750,7.5,13.5,2,255,255,255
298000,7.5,13.5,1.875,255,255,255
298250,7.5,13.5,1.75,255,255,255
298500,7.5,13.5,1.625,255,255,255
298750,7.5,13.5,1.5,255,255,255
299000,7.5,13.5,1.375,255,255,255
299250,7.5,13.5,1.25,255,255,255
299500,7.5,13.5,1.125,255,255,255
299750,7.5,13.5,1,255,255,255
300000,7.5,13.5,0.875,255,255,255
300250,7.5,13.5,0.75,255,255,255
300500,7.5,13.5,0.625,255,255,255
300750,7.5,13.5,0.4871,255,255,255
301000,7.5,13.5,0.3282,255,255,255
301250,7.5,13.5,0.1756,255,255,255
301500,7.5,13.5,0.0573,255,255,255
301750,7.5,13.5,0.0013,255,255,255
302000,7.5,13.5,0,255,255,255
302250,7.5,13.5,0,255,255,255
302500,7.5,13.5,0,255,255,255
302750,7.5,13.5,0,255,255,255
303000,7.5,13.5,0,255,255,255
303250,7.5,13.5,0,255,255,255
303500,7.5,13.5,0,255,255,255
303750,7.5,13.5,0,255,255,255
304000,7.5,13.5,0,255,255,255
304250,7.5,13.5,0,255,255,255
304500,7.5,13.5,0,255,255,255
304750,7.5,13.5,0,255,255,255
305000,7.5,13.5,0,255,255,255
305250,7.5,13.5,0,255,255,255
305500,7.5,13.5,0,255,255,255
305750,7.5,13.5,0,255,255,255
306000,7.5,13.5,0,255,255,255
306250,7.5,13.5,0,255,255,255
306500,7.5,13.5,0,255,255,255
306750,7.5,13.5,0,255,255,255
307000,7.5,13.5,0,255,255,255
307250,7.5,13.5,0,255,255,255
307500,7.5,13.5,0,255,255,255
307750,7.5,13.5,0,255,255,255
308000,7.5,13.5,0,255,255,255
308250,7.5,13.5,0,255,255,255
308500,7.5,13.5,0,255,255,255
308750,7.5,13.5,0,255,255,255
309000,7.5,13.5,0,255,255,255
309250,7.5,13.5,0,255,255,255
309500,7.5,13.5,0,255,255,255
309750,7.5,13.5,0,255,255,255
310000,7.5,13.5,0,255,255,255
310250,7.5,13.5,0,255,255,255
310500,7.5,13.5,0,255,255,255
310750,7.5,13.5,0,255,255,255
311000,7.5,13.5,0,255,255,255
311250,7.5,13.5,0,255,255,255
311500,7.5,13.5,0,255,255,255
311750,7.5,13.5,0,255,255,255
312000,7.5,13.5,0,255,255,255
312250,7.5,13.5,0,255,255,255
312500,7.5,13.5,0,255,255,255
312750,7.5,13.5,0,255,255,255
313000,7.5,13.5,0,255,255,255
313250,7.5,13.5,0,255,255,255
313500,7.5,13.5,0,255,255,255
313750,7.5,13.5,0,255,255,255
314000,7.5,13.5,0,255,255,255
314250,7.5,13.5,0,255,255,255
314500,7.5,13.5,0,255,255,255
314750,7.5,13.5,0,255,255,255
315000,7.5,13.5,0,255,255,255
315250,7.5,13.5,0,255,255,255
315500,7.5,13.5,0,255,255,255
315750,7.5,13.5,0,255,255,255
316000,7.5,13.5,0,255,255,255
316250,7.5,13.5,0,255,255,255
316500,7.5,13.5,0,255,255,255
316750,7.5,13.5,0,255,255,255
317000,7.5,13.5,0,255,255,255
317250,7.5,13.5,0,255,255,255
317500,7.5,13.5,0,255,255,255
317750,7.5,13.5,0,255,255,255
318000,7.5,13.5,0,255,255,255
318250,7.5,13.5,0,255,255,255
318500,7.5,13.5,0,255,255,255
318750,7.5,13.5,0,255,255,255
319000,7.5,13.5,0,255,255,255
319250,7.5,13.5,0,255,255,255
319500,7.5,13.5,0,255,255,255
319750,7.5,13.5,0,255,255,255
320000,7.5,13.5,0,255,255,255
320250,7.5,13.5,0,255,255,255
320500,7.5,13.5,0,255,255,255
320750,7.5,13.5,0,255,255,255
321000,7.5,13.5,0,255,255,255
321250,7.5,13.5,0,255,255,255
321500,7.5,13.5,0,255,255,255
321750,7.5,13.5,0,255,255,255
322000,7.5,13.5,0,255,255,255
322250,7.5,13.5,0,255,255,255
322500,7.5,13.5,0,255,255,255
322750,7.5,13.5,0,255,255,255
323000,7.5,13.5,0,255,255,255
323250,7.5,13.5,0,255,255,255
323500,7.5,13.5,0,255,255,255
323750,7.5,13.5,0,255,255,255
324000,7.5,13.5,0,255,255,255
324250,7.5,13.5,0,255,255,255
324500,7.5,13.5,0,255,255,255
324750,7.5,13.5,0,255,255,255
325000,7.5,13.5,0,255,255,255
325250,7.5,13.5,0,255,255,255
325500,7.5,13.5,0,255,255,255
325750,7.5,13.5,0,255,255,255
326000,7.5,13.5,0,255,255,255
326250,7.5,13.5,0,255,255,255
326500,7.5,13.5,0,255,255,255
326750,7.5,13.5,0,255,255,255
327000,7.5,13.5,0,255,255,255
327250,7.5,13.5,0,255,255,255
327500,7.5,13.5,0,255,255,255
327750,7.5,13.5,0,255,255,255
328000,7.5,13.5,0,255,255,255
328250,7.5,13.5,0,255,255,255
328500,7.5,13.5,0,255,255,255
328750,7.5,13.5,0,255,255,255
329000,7.5,13.5,0,255,255,255
329250,7.5,13.5,0,255,255,255
329500,7.5,13.5,0,255,255,255
329750,7.5,13.5,0,255,255,255
330000,7.5,13.5,0,255,255,255
330250,7.5,13.5,0,255,255,255
330500,7.5,13.5,0,255,255,255
330750,7.5,13.5,0,255,255,255
331000,7.5,13.5,0,255,255,255
331250,7.5,13.5,0,255,255,255
331500,7.5,13.5,0,255,255,255
331750,7.5,13.5,0,255,255,255
332000,7.5,13.5,0,255,255,255
332250,7.5,13.5,0,255,255,255
332500,7.5,13.5,0,255,255,255
332750,7.5,13.5,0,255,255,255
333000,7.5,13.5,0,255,255,255
333250,7.5,13.5,0,255,255,255
333500,7.5,13.5,0,255,255,255
333750,7.5,13.5,0,255,255,255
334000,7.5,13.5,0,255,255,255
334250,7.5,13.5,0,255,255,255
334500,7.5,13.5,0,255,255,255
334750,7.5,13.5,0,255,255,255
335000,7.5,13.5,0,255,255,255
335250,7.5,13.5,0,255,255,255
335500,7.5,13.5,0,255,255,255
335750,7.5,13.5,0,255,255,255
336000,7.5,13.5,0,255,255,255
336250,7.5,13.5,0,255,255,255
336500,7.5,13.5,0,255,255,255
336750,7.5,13.5,0,255,255,255
337000,7.5,13.5,0,255,255,255
337250,7.5,13.5,0,255,255,255
337500,7.5,13.5,0,255,255,255
337750,7.5,13.5,0,255,255,255
338000,7.5,13.5,0,255,255,255
338250,7.5,13.5,0,255,255,255
338500,7.5,13.5,0,255,255,255
338750,7.5,13.5,0,255,255,255
339000,7.5,13.5,0,255,255,255
339250,7.5,13.5,0,255,255,255
339500,7.5,13.5,0,255,255,255
339750,7.5,13.5,0,255,255,255
340000,7.5,13.5,0,255,255,255
340250,7.5,13.5,0,255,255,255
340500,7.5,13.5,0,255,255,255
340750,7.5,13.5,0,255,255,255
341000,7.5,13.5,0,255,255,255
341250,7.5,13.5,0,255,255,255
341500,7.5,13.5,0,255,255,255
341750,7.5,13.5,0,255,255,255
342000,7.5,13.5,0,255,255,255
342250,7.5,13.5,0,255,255,255
342500,7.5,13.5,0,255,255,255
342750,7.5,13.5,0,255,255,255
343000,7.5,13.5,0,255,255,255
343250,7.5,13.5,0,255,255,255
343500,7.5,13.5,0,255,255,255
343750,7.5,13.5,0,255,255,255
344000,7.5,13.5,0,255,255,255
344250,7.5,13.5,0,255,255,255
344500,7.5,13.5,0,255,255,255
344750,7.5,13.5,0,255,255,255
345000,7.5,13.5,0,255,255,255
345250,7.5,13.5,0,255,255,255
345500,7.5,13.5,0,255,255,255
345750,7.5,13.5,0,255,255,255
346000,7.5,13.5,0,255,255,255
346250,7.5,13.5,0,255,255,255
346500,7.5,13.5,0,255,255,255
346750,7.5,13.5,0,255,255,255
347000,7.5,13.5,0,255,255,255
347250,7.5,13.5,0,255,255,255
347500,7.5,13.5,0,255,255,255
347750,7.5,13.5,0,255,255,255
348000,7.5,13.5,0,255,255,255
348250,7.5,13.5,0,255,255,255
348500,7.5,13.5,0,255,255,255
348750,7.5,13.5,0,255,255,255
349000,7.5,13.5,0,255,255,255
349250,7.5,13.5,0,255,255,255
349500,7.5,13.5,0,255,255,255
349750,7.5,13.5,0,255,255,255
350000,7.5,13.5,0,255,255,255
350250,7.5,13.5,0,255,255,255
350500,7.5,13.5,0,255,255,255
350750,7.5,13.5,0,255,255,255
351000,7.5,13.5,0,255,255,255
351250,7.5,13.5,0,255,255,255
351500,7.5,13.5,0,255,255,255
351750,7.5,13.5,0,255,255,255
352000,7.5,13.5,0,255,255,255
352250,7.5,13.5,0,255,255,255
352500,7.5,13.5,0,255,255,255
352750,7.5,13.5,0,255,255,255
353000,7.5,13.5,0,255,255,255
353250,7.5,13.5,0,255,255,255
353500,7.5,13.5,0,255,255,255
353750,7.5,13.5,0,255,255,255
354000,7.5,13.5,0,255,255,255
354250,7.5,13.5,0,255,255,255
354500,7.5,13.5,0,255,255,255
354750,7.5,13.5,0,255,255,255
355000,7.5,13.5,0,255,255,255
355250,7.5,13.5,0,255,255,255
355500,7.5,13.5,0,255,255,255
355750,7.5,13.5,0,255,255,255
356000,7.5,13.5,0,255,255,255
356250,7.5,13.5,0,255,255,255
356500,7.5,13.5,0,255,255,255
356750,7.5,13.5,0,255,255,255
357000,7.5,13.5,0,255,255,255
357250,7.5,13.5,0,255,255,255
357500,7.5,13.5,0,255,255,255
357750,7.5,13.5,0,255,255,255
358000,7.5,13.5,0,255,255,255
358250,7.5,13.5,0,255,255,255
358500,7.5,13.5,0,255,255,255
358750,7.5,13.5,0,255,255,255
359000,7.5,13.5,0,255,255,255
359250,7.5,13.5,0,255,255,255
359500,7.5,13.5,0,255,255,255
359750,7.5,13.5,0,255,255,255
360000,7.5,13.5,0,255,255,255
360250,7.5,13.5,0,255,255,255
360500,7.5,13.5,0,255,255,255
360750,7.5,13.5,0,255,255,255
361000,7.5,13.5,0,255,255,255
361250,7.5,13.5,0,255,255,255
361500,7.5,13.5,0,255,255,255
361750,7.5,13.5,0,255,255,255
362000,7.5,13.5,0,255,255,255
362250,7.5,13.5,0,255,255,255
362500,7.5,13.5,0,255,255,255
362750,7.5,13.5,0,255,255,255
363000,7.5,13.5,0,255,255,255
363250,7.5,13.5,0,255,255,255
363500,7.5,13.5,0,255,255,255
363750,7.5,13.5,0,255,255,255
364000,7.5,13.5,0,255,255,255
364250,7.5,13.5,0,255,255,255
364500,7.5,13.5,0,255,255,255
364750,7.5,13.5,0,255,255,255
365000,7.5,13.5,0,255,255,255
365250,7.5,13.5,0,255,255,255
365500,7.5,13.5,0,255,255,255
365750,7.5,13.5,0,255,255,255
366000,7.5,13.5,0,255,255,255
366250,7.5,13.5,0,255,255,255
366500,7.5,13.5,0,255,255,255
366750,7.5,13.5,0,255,255,255
367000,7.5,13.5,0,255,255,255
367250,7.5,13.5,0,255,255,255
367500,7.5,13.5,0,255,255,255
367750,7.5,13.5,0,255,255,255
368000,7.5,13.5,0,255,255,255
368250,7.5,13.5,0,255,255,255
368500,7.5,13.5,0,255,255,255
368750,7.5,13.5,0,255,255,255
369000,7.5,13.5,0,255,255,255
369250,7.5,13.5,0,255,255,255
369500,7.5,13.5,0,255,255,255
369750,7.5,13.5,0,255,255,255
370000,7.5,13.5,0,255,255,255
370250,7.5,13.5,0,255,255,255
370500,7.5,13.5,0,255,255,255
370750,7.5,13.5,0,255,255,255
371000,7.5,13.5,0,255,255,255
371250,7.5,13.5,0,255,255,255
371500,7.5,13.5,0,255,255,255
371750,7.5,13.5,0,255,255,255
372000,7.5,13.5,0,255,255,255
372250,7.5,13.5,0,255,255,255
372500,7.5,13.5,0,255,255,255
372750,7.5,13.5,0,255,255,255
373000,7.5,13.5,0,255,255,255
373250,7.5,13.5,0,255,255,255
373500,7.5,13.5,0,255,255,255
373750,7.5,13.5,0,255,255,255
374000,7.5,13.5,0,255,255,255
374250,7.5,13.5,0,255,255,255
374500,7.5,13.5,0,255,255,255
374750,7.5,13.5,0,255,255,255
375000,7.5,13.5,0,255,255,255
